syphilis	present as	chancre	>	lesion	characterize	syphilis
palsy	occur in	syphilis	>	paralysis	be in	syphilis
ulceration	occur in	syphilis	>	lesion	indicate	syphilis
syphilis	present as	ulcer	>	syphilis	produce	ulcer
lesion	describe in	syphilis	>	lesion	occur during	syphilis
lesion	occur during	syphilis	>	syphilis	characterize by	sore
hemorrhage	cause by	syphilis	>	syphilis	affect	vessel
syphilis	start with	lesion	>	syphilis	develop after	chancre
lesion	cause by	syphilis	>	ulcer	find in	syphilis
syphilis	result in	death	>	syphilis	lead to	death
syphilis	cause	neuritis	>	syphilis	affect	brain
syphilis	cause	sore	>	syphilis	present as	chancre
syphilis	simulate	dementia	>	syphilis	damage	brain
syphilis	cause	lesion	>	lesion	occur in	syphilis
syphilis	acquire through	intercourse	>	std	include	syphilis
lesion	characterize	syphilis	>	syphilis	show	lesion
syphilis	communicate to	foetus	>	syphilis	transmit to	foetus
syphilis	characterize by	lesion	>	syphilis	present with	lesion
syphilis	occur as	chancre	>	lesion	develop to	syphilis
syphilis	spread by	intercourse	>	syphilis	acquire by	intercourse
syphilis	represent by	lesion	>	syphilis	result in	chancre
std	include	syphilis	>	syphilis	contract during	intercourse
syphilis	result in	abortion	>	syphilis	associate with	abortion
ulcer	find in	syphilis	>	syphilis	characterize by	lesion
syphilis	begin with	sore	>	lesion	produce by	syphilis
syphilis	cause	ulcer	>	syphilis	consist of	lesion
syphilis	include	lesion	>	lesion	develop to	syphilis
ulceration	occur from	syphilis	>	lesion	suggest	syphilis
lesion	suggest	syphilis	>	ulceration	occur in	syphilis
syphilis	characterize by	ulcer	>	syphilis	present as	ulcer
syphilis	begin with	sore	>	ulcer	occur in	syphilis
lesion	characterize	syphilis	>	lesion	occur in	syphilis
lesion	be in	syphilis	>	chancre	follow by	syphilis
vessel	affect by	syphilis	>	syphilis	involve	vessel
syphilis	present	ulcer	>	chancre	follow by	syphilis
chancre	follow by	syphilis	>	syphilis	begin after	lesion
syphilis	damage	brain	>	syphilis	cause	neuritis
syphilis	characterize by	chancre	>	syphilis	present as	chancre
syphilis	cause	lesion	>	syphilis	cause	sore
fetus	contract	syphilis	>	fetus	acquire	syphilis
syphilis	characterize by	lesion	>	lesion	describe in	syphilis
syphilis	result in	chancre	>	lesion	indicate	syphilis
lesion	suggest	syphilis	>	lesion	be in	syphilis
lesion	occur in	syphilis	>	syphilis	cause	ulcer
ulcer	cause by	syphilis	>	ulceration	occur in	syphilis
syphilis	cause	lesion	>	syphilis	characterize by	chancre
inflammation	cause by	syphilis	>	syphilis	produce	inflammation
syphilis	present with	lesion	>	lesion	see in	syphilis
syphilis	infect	fetus	>	syphilis	involve	placenta
syphilis	lead to	blindness	>	syphilis	cause	blindness
syphilis	result in	chancre	>	syphilis	occur as	chancre
syphilis	develop after	chancre	>	syphilis	occur as	chancre
syphilis	acquire in	utero	>	syphilis	transmit via	placenta
syphilis	cause	sterility	>	syphilis	affect	testis
syphilis	bring about	inflammation	>	syphilis	associate with	inflammation
syphilis	show	lesion	>	syphilis	develop after	chancre
syphilis	cause	inflammation	>	syphilis	produce	inflammation
lesion	cause by	syphilis	>	ulceration	occur in	syphilis
syphilis	contract during	intercourse	>	syphilis	follow	intercourse
lesion	develop to	syphilis	>	syphilis	present	ulcer
lesion	suggest	syphilis	>	syphilis	characterize by	chancre
syphilis	characterize by	ulcer	>	syphilis	cause	lesion
syphilis	appear in	brain	>	syphilis	affect	nerve
syphilis	cause	lesion	>	lesion	produce by	syphilis
lesion	suggest	syphilis	>	lesion	see in	syphilis
syphilis	characterize by	chancre	>	syphilis	occur as	chancre
lesion	cause by	syphilis	>	lesion	develop to	syphilis
syphilis	characterize by	lesion	>	syphilis	begin after	lesion
syphilis	appear as	lesion	>	syphilis	start with	lesion
keratitis	occur in	syphilis	>	keratitis	cause by	syphilis
syphilis	produce	ulcer	>	lesion	see in	syphilis
syphilis	treat with	antibiotic	>	antibiotic	recommend for	syphilis
syphilis	characterize by	ulcer	>	lesion	describe in	syphilis
syphilis	produce	chancre	>	lesion	indicate	syphilis
chancre	follow by	syphilis	>	syphilis	characterize by	chancre
ulcer	cause by	syphilis	>	syphilis	begin after	lesion
syphilis	cause	ulcer	>	lesion	be in	syphilis
lesion	characterize	syphilis	>	lesion	cause by	syphilis
syphilis	include	lesion	>	lesion	describe in	syphilis
syphilis	pass to	fetus	>	syphilis	transmit across	placenta
brain	affect by	syphilis	>	nerve	affect in	syphilis
syphilis	show	lesion	>	syphilis	occur as	chancre
syphilis	cause	aneurysm	>	syphilis	attack	artery
syphilis	present as	ulcer	>	lesion	occur during	syphilis
lesion	indicate	syphilis	>	syphilis	cause	sore
syphilis	cause	sore	>	lesion	see in	syphilis
syphilis	include	lesion	>	syphilis	produce	chancre
syphilis	present	ulcer	>	syphilis	characterize by	chancre
lesion	develop to	syphilis	>	syphilis	result in	chancre
syphilis	appear as	gumma	>	syphilis	cause	tumor
nerve	affect in	syphilis	>	brain	affect by	syphilis
lesion	characterize	syphilis	>	syphilis	start with	lesion
syphilis	transmit through	placenta	>	syphilis	transmit to	fetus
syphilis	show	lesion	>	syphilis	produce	ulcer
lesion	be in	syphilis	>	syphilis	produce	chancre
lesion	indicate	syphilis	>	syphilis	cause	lesion
syphilis	produce	lesion	>	syphilis	show	lesion
ulcer	cause by	syphilis	>	syphilis	cause	ulcer
syphilis	start with	lesion	>	syphilis	represent by	lesion
lesion	occur in	syphilis	>	ulceration	occur from	syphilis
ulcer	find in	syphilis	>	ulcer	occur in	syphilis
syphilis	acquire by	intercourse	>	syphilis	transmit through	intercourse
syphilis	start with	lesion	>	lesion	occur during	syphilis
syphilis	characterize by	lesion	>	syphilis	cause	sore
syphilis	represent by	lesion	>	syphilis	cause	ulcer
syphilis	transmit to	fetus	>	syphilis	contract by	fetus
syphilis	affect	brain	>	nerve	attack by	syphilis
lesion	associate with	syphilis	>	syphilis	occur as	chancre
syphilis	pass to	fetus	>	syphilis	infect	fetus
syphilis	transmit to	fetus	>	syphilis	involve	placenta
syphilis	communicate to	foetus	>	syphilis	transmit to	fetus
lesion	characterize	syphilis	>	syphilis	produce	chancre
lesion	produce by	syphilis	>	ulceration	occur from	syphilis
lesion	occur in	syphilis	>	lesion	be in	syphilis
syphilis	produce	ulcer	>	syphilis	begin with	sore
syphilis	characterize by	ulcer	>	lesion	produce by	syphilis
syphilis	cause	lesion	>	syphilis	consist of	lesion
syphilis	represent by	lesion	>	syphilis	begin after	lesion
syphilis	transmit to	fetus	>	syphilis	acquire in	utero
syphilis	characterize by	lesion	>	ulceration	occur in	syphilis
ulcer	cause by	syphilis	>	lesion	describe in	syphilis
spirochete	find in	syphilis	>	spirochete	cause	syphilis
fetus	contract	syphilis	>	syphilis	transmit via	placenta
syphilis	begin after	lesion	>	syphilis	produce	lesion
gumma	occur in	syphilis	>	syphilis	characterize by	gumma
syphilis	transmit through	placenta	>	fetus	acquire	syphilis
ulceration	occur from	syphilis	>	syphilis	consist of	lesion
syphilis	start with	lesion	>	ulceration	occur from	syphilis
syphilis	transmit via	placenta	>	syphilis	involve	placenta
syphilis	give to	gumma	>	syphilis	produce	tumor
lesion	associate with	syphilis	>	syphilis	present as	ulcer
lesion	be in	syphilis	>	syphilis	present as	ulcer
syphilis	transmit in	utero	>	syphilis	communicate to	foetus
syphilis	characterize by	lesion	>	lesion	occur during	syphilis
lesion	indicate	syphilis	>	syphilis	represent by	lesion
lesion	develop to	syphilis	>	lesion	occur in	syphilis
syphilis	begin after	lesion	>	syphilis	begin with	sore
syphilis	consist of	lesion	>	syphilis	characterize by	ulcer
syphilis	transmit via	placenta	>	syphilis	acquire by	fetus
syphilis	follow	intercourse	>	syphilis	contract during	intercourse
lesion	cause by	syphilis	>	syphilis	present as	chancre
syphilis	transmit to	foetus	>	syphilis	acquire by	fetus
penicillin	administer with	syphilis	>	penicillin	cure	syphilis
syphilis	begin after	lesion	>	lesion	cause by	syphilis
ulcer	suggest	syphilis	>	lesion	see in	syphilis
syphilis	cause	sore	>	lesion	describe in	syphilis
syphilis	appear as	lesion	>	syphilis	show	lesion
lesion	characterize	syphilis	>	ulcer	cause by	syphilis
lesion	suggest	syphilis	>	syphilis	develop after	chancre
syphilis	begin with	sore	>	ulceration	occur from	syphilis
syphilis	begin after	lesion	>	syphilis	consist of	lesion
ulcer	cause by	syphilis	>	syphilis	produce	lesion
syphilis	present with	lesion	>	syphilis	produce	ulcer
syphilis	occur as	chancre	>	ulcer	cause by	syphilis
lesion	indicate	syphilis	>	ulcer	find in	syphilis
syphilis	cause	ulcer	>	syphilis	represent by	lesion
syphilis	cause	sore	>	syphilis	characterize by	chancre
syphilis	affect	nerve	>	nerve	attack by	syphilis
syphilis	produce	lesion	>	lesion	characterize	syphilis
syphilis	manifest by	headache	>	syphilis	produce	headache
lesion	see in	syphilis	>	ulcer	occur in	syphilis
syphilis	present as	chancre	>	syphilis	characterize by	sore
syphilis	present with	lesion	>	ulcer	cause by	syphilis
syphilis	set in	artery	>	vessel	affect by	syphilis
syphilis	characterize by	lesion	>	lesion	indicate	syphilis
lesion	see in	syphilis	>	ulceration	occur in	syphilis
syphilis	occur as	chancre	>	syphilis	produce	lesion
syphilis	transmit across	placenta	>	syphilis	infect	fetus
syphilis	associate with	rickets	>	syphilis	resemble	rickets
keratitis	cause by	syphilis	>	keratitis	accompany	syphilis
syphilis	involve	placenta	>	syphilis	transmit through	placenta
syphilis	characterize by	chancre	>	syphilis	begin with	sore
lesion	indicate	syphilis	>	lesion	cause by	syphilis
syphilis	cause	sore	>	syphilis	occur as	chancre
syphilis	present as	chancre	>	syphilis	cause	ulcer
syphilis	result in	chancre	>	syphilis	characterize by	lesion
syphilis	appear as	lesion	>	syphilis	present	ulcer
lesion	associate with	syphilis	>	syphilis	produce	chancre
syphilis	characterize by	chancre	>	lesion	associate with	syphilis
ulceration	occur in	syphilis	>	syphilis	represent by	lesion
ulcer	suggest	syphilis	>	syphilis	characterize by	chancre
lesion	characterize	syphilis	>	syphilis	begin after	lesion
lesion	develop to	syphilis	>	syphilis	include	lesion
syphilis	cause	death	>	syphilis	lead to	death
ulcer	cause by	syphilis	>	syphilis	characterize by	lesion
syphilis	cause	neuritis	>	syphilis	affect	nerve
syphilis	produce	chancre	>	lesion	develop to	syphilis
syphilis	acquire by	fetus	>	syphilis	acquire in	utero
syphilis	begin after	lesion	>	ulcer	find in	syphilis
chorioretinitis	due to	syphilis	>	syphilis	lead to	blindness
syphilis	appear as	lesion	>	lesion	describe in	syphilis
syphilis	include	lesion	>	syphilis	produce	ulcer
syphilis	affect	fetus	>	fetus	contract	syphilis
syphilis	cause	ulcer	>	ulceration	occur from	syphilis
syphilis	show	lesion	>	lesion	see in	syphilis
ulcer	cause by	syphilis	>	lesion	suggest	syphilis
ulcer	find in	syphilis	>	syphilis	characterize by	ulcer
syphilis	involve	placenta	>	fetus	contract	syphilis
lesion	indicate	syphilis	>	syphilis	characterize by	chancre
chancre	follow by	syphilis	>	syphilis	present	ulcer
lesion	produce by	syphilis	>	syphilis	appear as	lesion
lesion	occur in	syphilis	>	lesion	occur during	syphilis
lesion	see in	syphilis	>	syphilis	characterize by	ulcer
tuberculosis	differentiate from	syphilis	>	tuberculosis	distinguish from	syphilis
syphilis	develop after	chancre	>	syphilis	produce	lesion
syphilis	cause	paralysis	>	syphilis	cause	palsy
syphilis	cause	sore	>	syphilis	produce	chancre
ulcer	occur in	syphilis	>	lesion	produce by	syphilis
lesion	characterize	syphilis	>	syphilis	consist of	lesion
syphilis	transmit in	utero	>	syphilis	affect	fetus
chancre	follow by	syphilis	>	lesion	indicate	syphilis
syphilis	produce	chancre	>	syphilis	represent by	lesion
syphilis	associate with	rickets	>	bone	affect by	syphilis
lesion	describe in	syphilis	>	syphilis	present	ulcer
syphilis	infect	brain	>	brain	affect by	syphilis
std	include	syphilis	>	syphilis	contract by	intercourse
lesion	associate with	syphilis	>	ulcer	cause by	syphilis
syphilis	start with	lesion	>	syphilis	result in	chancre
penicillin	cure	syphilis	>	antibiotic	recommend for	syphilis
syphilis	damage	brain	>	syphilis	appear in	brain
syphilis	appear as	gumma	>	syphilis	produce	tumor
syphilis	characterize by	chancre	>	lesion	indicate	syphilis
syphilis	cause	ulcer	>	chancre	follow by	syphilis
syphilis	transmit across	placenta	>	syphilis	transmit to	fetus
syphilis	show	lesion	>	syphilis	cause	ulcer
ulceration	occur from	syphilis	>	lesion	cause by	syphilis
penicillin	administer with	syphilis	>	syphilis	treat with	antibiotic
syphilis	develop after	chancre	>	syphilis	characterize by	lesion
syphilis	cause	headache	>	syphilis	produce	headache
syphilis	cause	lesion	>	syphilis	start with	lesion
lesion	describe in	syphilis	>	lesion	develop to	syphilis
lesion	describe in	syphilis	>	syphilis	include	lesion
syphilis	represent by	lesion	>	lesion	describe in	syphilis
spirochete	find in	syphilis	>	syphilis	cause by	bacteria
syphilis	cause	headache	>	pain	be in	syphilis
lesion	develop to	syphilis	>	syphilis	characterize by	chancre
syphilis	result in	chancre	>	lesion	suggest	syphilis
syphilis	show	lesion	>	syphilis	present with	lesion
syphilis	cause	sore	>	lesion	indicate	syphilis
syphilis	harden	artery	>	syphilis	involve	vessel
bone	affect by	syphilis	>	syphilis	associate with	rickets
syphilis	contract by	fetus	>	syphilis	pass to	fetus
fetus	get	syphilis	>	syphilis	pass to	fetus
keratitis	cause by	syphilis	>	keratitis	associate with	syphilis
ulcer	cause by	syphilis	>	lesion	produce by	syphilis
syphilis	give to	gumma	>	syphilis	appear as	gumma
syphilis	set	inflammation	>	syphilis	produce	inflammation
syphilis	characterize by	gumma	>	syphilis	appear as	gumma
syphilis	result in	chancre	>	lesion	be in	syphilis
syphilis	transmit via	placenta	>	fetus	acquire	syphilis
syphilis	transmit to	foetus	>	fetus	acquire	syphilis
lesion	produce by	syphilis	>	ulcer	occur in	syphilis
syphilis	affect	brain	>	brain	affect by	syphilis
syphilis	occur as	inflammation	>	syphilis	associate with	inflammation
syphilis	characterize by	ulcer	>	lesion	be in	syphilis
syphilis	cause	lesion	>	lesion	occur during	syphilis
lesion	produce by	syphilis	>	syphilis	occur as	chancre
fetus	get	syphilis	>	fetus	contract	syphilis
syphilis	cause	ulcer	>	syphilis	begin after	lesion
syphilis	cause	atrophy	>	paresis	cause by	syphilis
syphilis	affect	brain	>	syphilis	appear in	brain
syphilis	include	lesion	>	lesion	see in	syphilis
syphilis	cure with	penicillin	>	syphilis	treat with	antibiotic
syphilis	present as	ulcer	>	syphilis	characterize by	lesion
syphilis	acquire in	utero	>	syphilis	pass to	fetus
syphilis	begin after	lesion	>	ulceration	occur in	syphilis
lesion	occur during	syphilis	>	lesion	occur in	syphilis
lesion	produce by	syphilis	>	syphilis	produce	ulcer
syphilis	cause	palsy	>	paralysis	be in	syphilis
ulceration	occur in	syphilis	>	syphilis	produce	ulcer
syphilis	begin after	lesion	>	ulcer	occur in	syphilis
syphilis	transmit by	intercourse	>	std	include	syphilis
syphilis	produce	lesion	>	syphilis	begin after	lesion
lesion	see in	syphilis	>	lesion	occur in	syphilis
syphilis	present as	ulcer	>	lesion	describe in	syphilis
syphilis	produce	ulcer	>	lesion	indicate	syphilis
syphilis	begin with	sore	>	syphilis	present as	chancre
syphilis	represent by	lesion	>	ulcer	occur in	syphilis
syphilis	characterize by	lesion	>	ulcer	cause by	syphilis
syphilis	produce	ulcer	>	syphilis	present	ulcer
lesion	suggest	syphilis	>	syphilis	characterize by	lesion
syphilis	begin after	lesion	>	syphilis	present as	chancre
ulceration	occur from	syphilis	>	syphilis	show	lesion
syphilis	bring about	inflammation	>	inflammation	cause by	syphilis
ulcer	occur in	syphilis	>	lesion	characterize	syphilis
syphilis	produce	lesion	>	syphilis	represent by	lesion
syphilis	harden	artery	>	syphilis	set in	artery
syphilis	produce	paralysis	>	syphilis	cause	paralysis
syphilis	develop after	chancre	>	lesion	indicate	syphilis
syphilis	characterize by	lesion	>	chancre	follow by	syphilis
syphilis	transmit to	foetus	>	syphilis	transmit across	placenta
syphilis	characterize by	ulcer	>	syphilis	produce	lesion
syphilis	start with	lesion	>	lesion	produce by	syphilis
syphilis	produce	lesion	>	lesion	be in	syphilis
syphilis	affect	bone	>	syphilis	resemble	rickets
