antihistamine	use for	pruritus	>	antihistamine	mask	symptom
antihistamine	alleviate	pruritus	>	antihistamine	provide from	itching
antihistamine	relieve	itching	>	antihistamine	mask	symptom
urticaria	treat with	antihistamine	>	antihistamine	prescribe for	relief
antihistamine	control	pruritus	>	antihistamine	help	symptom
antihistamine	decrease	symptom	>	symptom	control with	antihistamine
antihistamine	help	pruritus	>	pruritus	relieve by	antihistamine
antihistamine	reduce	itching	>	antihistamine	administer for	pruritus
antihistamine	use for	pruritus	>	antihistamine	be in	pruritus
antihistamine	relieve	itching	>	symptom	relieve by	antihistamine
antihistamine	relieve	pruritus	>	antihistamine	give for	itching
antihistamine	use for	asthma	>	antihistamine	be in	asthma
antihistamine	give for	itching	>	antihistamine	give	relief
antihistamine	afford	relief	>	antihistamine	produce	relief
antihistamine	reduce	pruritus	>	antihistamine	decrease	symptom
antihistamine	use for	symptom	>	antihistamine	be for	relief
antihistamine	produce	sedation	>	antihistamine	use as	sedative
pruritus	respond to	antihistamine	>	symptom	control with	antihistamine
antihistamine	relieve	symptom	>	antihistamine	help	symptom
antihistamine	relieve	itching	>	pruritus	treat with	antihistamine
pruritus	relieve by	antihistamine	>	antihistamine	improve	symptom
pruritus	treat with	antihistamine	>	antihistamine	provide from	itching
antihistamine	use for	relief	>	antihistamine	offer	relief
antihistamine	sell without	prescription	>	antihistamine	obtain over	counter
antihistamine	use for	symptom	>	antihistamine	use for	relief
antihistamine	provide from	itching	>	antihistamine	help	symptom
antihistamine	use as	sedative	>	antihistamine	induce	drowsiness
antihistamine	relieve	itching	>	relief	obtain with	antihistamine
pruritus	respond to	antihistamine	>	antihistamine	bring	relief
antihistamine	decrease	pruritus	>	symptom	treat with	antihistamine
antihistamine	relieve	itch	>	antihistamine	reduce	itching
antihistamine	decrease	symptom	>	relief	obtain from	antihistamine
antihistamine	prescribe for	allergy	>	antihistamine	use for	relief
antihistamine	relieve	pain	>	antihistamine	offer	relief
antihistamine	use for	itching	>	relief	obtain from	antihistamine
allergy	treat with	antihistamine	>	antihistamine	prescribe for	relief
symptom	control with	antihistamine	>	antihistamine	provide	relief
itching	treat with	antihistamine	>	pruritus	respond to	antihistamine
symptom	relieve by	antihistamine	>	antihistamine	improve	symptom
antihistamine	exacerbate	symptom	X	antihistamine	improve	symptom
antihistamine	cause	sleepiness	>	antihistamine	increase	sedation
antihistamine	help	itching	>	antihistamine	suppress	itching
antihistamine	relieve	pruritus	>	antihistamine	bring	relief
antihistamine	produce	sedation	>	antihistamine	cause	sleepiness
symptom	respond to	antihistamine	>	antihistamine	alleviate	symptom
antihistamine	produce	relief	>	antihistamine	afford	relief
antihistamine	metabolize by	liver	>	antihistamine	metabolize in	liver
antihistamine	exacerbate	symptom	X	antihistamine	reduce	symptom
antihistamine	reduce	pruritus	>	antihistamine	use for	pruritus
decongestant	combine with	antihistamine	>	antihistamine	use for	relief
antihistamine	provide from	itching	>	relief	obtain from	antihistamine
pruritus	control with	antihistamine	>	antihistamine	use for	itching
antihistamine	relieve	symptom	>	antihistamine	afford	relief
antihistamine	give for	itching	>	antihistamine	give for	pruritus
antihistamine	relieve	itch	>	symptom	relieve with	antihistamine
antihistamine	produce	relief	>	antihistamine	prescribe for	relief
symptom	treat with	antihistamine	>	antihistamine	provide	relief
itching	treat with	antihistamine	>	symptom	relieve by	antihistamine
antihistamine	prevent	anaphylaxis	>	allergy	treat with	antihistamine
antihistamine	control	pruritus	>	antihistamine	be for	relief
antihistamine	exacerbate	symptom	X	symptom	treat with	antihistamine
antihistamine	give for	itching	>	antihistamine	improve	symptom
antihistamine	relieve	itch	X	antihistamine	exacerbate	symptom
antihistamine	give for	itching	>	antihistamine	alleviate	pruritus
antihistamine	use for	pruritus	>	antihistamine	provide from	itching
antihistamine	be for	relief	>	antihistamine	bring	relief
antihistamine	afford	relief	>	relief	obtain with	antihistamine
antihistamine	be in	pruritus	>	antihistamine	relieve	itching
antihistamine	reduce	itching	>	antihistamine	help	itching
antihistamine	use for	asthma	>	antihistamine	be for	relief
antihistamine	alleviate	pruritus	>	antihistamine	relieve	itching
itching	treat with	antihistamine	>	antihistamine	afford	relief
antihistamine	prescribe for	itching	>	symptom	relieve by	antihistamine
antihistamine	give for	itching	>	antihistamine	offer	relief
antihistamine	decrease	symptom	>	antihistamine	prescribe for	relief
antihistamine	use with	decongestant	>	antihistamine	give	relief
antihistamine	use for	itching	>	antihistamine	give for	itching
antihistamine	provide from	itching	>	antihistamine	produce	relief
antihistamine	relieve	pruritus	>	antihistamine	control	itching
antihistamine	control	pruritus	>	antihistamine	prescribe for	itching
symptom	treat with	antihistamine	>	antihistamine	counteract	symptom
antihistamine	alleviate	symptom	>	antihistamine	decrease	symptom
antihistamine	be in	asthma	>	antihistamine	use for	asthma
antihistamine	control	pruritus	>	pruritus	relieve by	antihistamine
antihistamine	control	itching	>	antihistamine	afford	relief
antihistamine	treat	symptom	>	antihistamine	produce	relief
antihistamine	induce	drowsiness	>	antihistamine	diminish	alertness
antihistamine	combine with	decongestant	>	relief	obtain from	antihistamine
symptom	treat with	antihistamine	>	relief	achieve with	antihistamine
antihistamine	help	itching	>	antihistamine	relieve	symptom
pruritus	relieve by	antihistamine	>	antihistamine	reduce	itching
antihistamine	relieve	sneezing	>	antihistamine	reduce	rhinorrhea
antihistamine	relieve	symptom	>	antihistamine	produce	relief
antihistamine	prescribe for	itching	>	antihistamine	prescribe for	relief
antihistamine	relieve	symptom	>	antihistamine	use for	symptom
antihistamine	exacerbate	symptom	X	pruritus	respond to	antihistamine
antihistamine	relieve	pain	>	antihistamine	give	relief
symptom	treat with	antihistamine	>	antihistamine	give	relief
pruritus	control with	antihistamine	>	antihistamine	alleviate	symptom
decongestant	combine with	antihistamine	>	antihistamine	combine with	decongestant
antihistamine	be in	pruritus	>	antihistamine	relieve	itch
antihistamine	suppress	itching	>	antihistamine	prescribe for	itching
antihistamine	refer to	drug	>	medication	include	antihistamine
antihistamine	alleviate	pruritus	>	antihistamine	be for	relief
antihistamine	use for	itching	>	symptom	respond to	antihistamine
antihistamine	improve	symptom	>	antihistamine	alleviate	symptom
antihistamine	relieve	pruritus	>	antihistamine	relieve	symptom
antihistamine	give for	pruritus	>	antihistamine	mask	symptom
itching	treat with	antihistamine	>	antihistamine	provide from	itching
antihistamine	give	relief	>	antihistamine	afford	relief
antihistamine	control	symptom	>	symptom	respond to	antihistamine
antihistamine	improve	symptom	>	antihistamine	give	relief
antihistamine	use for	asthma	>	antihistamine	afford	relief
conjunctivitis	treat with	antihistamine	>	relief	achieve with	antihistamine
relief	obtain with	antihistamine	>	antihistamine	produce	relief
antihistamine	produce	relief	>	antihistamine	provide	relief
antihistamine	use with	decongestant	>	relief	obtain with	antihistamine
antihistamine	help	symptom	>	antihistamine	produce	relief
antihistamine	be in	rhinitis	>	relief	obtain with	antihistamine
antihistamine	alleviate	pruritus	>	relief	obtain with	antihistamine
pruritus	respond to	antihistamine	>	antihistamine	relieve	symptom
antihistamine	use with	decongestant	>	antihistamine	combine with	decongestant
antihistamine	relieve	pruritus	>	antihistamine	reduce	symptom
antihistamine	alleviate	pruritus	>	antihistamine	improve	symptom
antihistamine	control	itching	>	antihistamine	decrease	pruritus
antihistamine	produce	drowsiness	>	antihistamine	use as	hypnotic
drug	combine with	antihistamine	>	drug	include	antihistamine
antihistamine	relieve	itching	>	symptom	respond to	antihistamine
antihistamine	control	pruritus	>	pruritus	control with	antihistamine
decongestant	combine with	antihistamine	>	antihistamine	give	relief
antihistamine	reduce	pruritus	>	pruritus	respond to	antihistamine
antihistamine	relieve	symptom	>	antihistamine	reduce	symptom
antihistamine	give for	pruritus	>	pruritus	respond to	antihistamine
pruritus	control with	antihistamine	>	symptom	treat with	antihistamine
antihistamine	reduce	symptom	>	antihistamine	be for	relief
symptom	relieve by	antihistamine	>	antihistamine	provide	relief
antihistamine	relieve	itching	>	antihistamine	control	itching
antihistamine	produce	sedation	>	antihistamine	diminish	alertness
antihistamine	use with	decongestant	>	decongestant	contain	antihistamine
antihistamine	control	symptom	>	antihistamine	use for	relief
pruritus	control with	antihistamine	>	antihistamine	decrease	symptom
antihistamine	prescribe for	itching	>	antihistamine	improve	symptom
antihistamine	provide from	itching	>	antihistamine	relieve	itch
antihistamine	use for	pruritus	>	antihistamine	alleviate	pruritus
antihistamine	suppress	itching	>	antihistamine	administer for	pruritus
antihistamine	be in	relief	>	antihistamine	offer	relief
antihistamine	relieve	itching	>	antihistamine	provide	relief
antihistamine	use for	symptom	>	antihistamine	afford	relief
pruritus	control with	antihistamine	>	symptom	respond to	antihistamine
antihistamine	help	pruritus	>	antihistamine	produce	relief
symptom	treat with	antihistamine	>	antihistamine	use for	symptom
antihistamine	prescribe for	itching	>	relief	achieve with	antihistamine
antihistamine	administer for	pruritus	>	antihistamine	use for	relief
antihistamine	suppress	itching	>	pruritus	treat with	antihistamine
nausea	treat with	antihistamine	>	relief	achieve with	antihistamine
antihistamine	provide from	itching	>	antihistamine	mask	symptom
symptom	treat with	antihistamine	>	antihistamine	offer	relief
relief	achieve with	antihistamine	>	antihistamine	offer	relief
antihistamine	be in	pruritus	>	antihistamine	bring	relief
antihistamine	block	histamine	>	antihistamine	compete with	histamine
antihistamine	use for	relief	>	relief	obtain with	antihistamine
antihistamine	relieve	symptom	>	antihistamine	counteract	symptom
antihistamine	use for	symptom	>	antihistamine	prescribe for	relief
pruritus	control with	antihistamine	>	relief	obtain with	antihistamine
nausea	treat with	antihistamine	>	antiemetic	include	antihistamine
pruritus	respond to	antihistamine	>	antihistamine	be for	relief
antihistamine	reduce	congestion	>	antihistamine	be for	relief
antihistamine	relieve	symptom	>	antihistamine	mask	symptom
pruritus	relieve by	antihistamine	>	antihistamine	help	pruritus
antihistamine	use as	antiemetic	>	antihistamine	give	relief
antihistamine	diminish	alertness	>	antihistamine	decrease	alertness
antihistamine	provide from	itching	>	antihistamine	alleviate	pruritus
antihistamine	prescribe for	relief	>	antihistamine	afford	relief
antihistamine	prescribe for	itching	>	antihistamine	provide from	itching
antihistamine	control	itching	X	antihistamine	exacerbate	symptom
antihistamine	give for	itching	>	itching	treat with	antihistamine
antihistamine	relieve	itch	>	antihistamine	offer	relief
antihistamine	give for	itching	>	antihistamine	prescribe for	relief
rash	control by	antihistamine	>	antihistamine	produce	relief
antihistamine	give for	itching	>	antihistamine	provide	relief
symptom	relieve with	antihistamine	>	antihistamine	prescribe for	relief
antihistamine	treat	symptom	>	antihistamine	provide	relief
antihistamine	administer for	pruritus	X	antihistamine	exacerbate	symptom
pruritus	control with	antihistamine	>	symptom	relieve by	antihistamine
urticaria	treat with	antihistamine	>	antihistamine	give	relief
antihistamine	administer for	pruritus	>	antihistamine	help	pruritus
antihistamine	administer for	pruritus	>	antihistamine	alleviate	symptom
antihistamine	use for	symptom	>	relief	obtain with	antihistamine
urticaria	control with	antihistamine	>	antihistamine	be in	relief
antihistamine	suppress	itching	>	antihistamine	counteract	symptom
antihistamine	help	itching	>	symptom	treat with	antihistamine
antihistamine	improve	symptom	>	symptom	respond to	antihistamine
antihistamine	help	itching	>	symptom	relieve with	antihistamine
antihistamine	mask	symptom	>	symptom	relieve with	antihistamine
antihistamine	use for	asthma	>	antihistamine	provide	relief
antihistamine	help	itching	>	pruritus	relieve by	antihistamine
antihistamine	control	pruritus	>	antihistamine	produce	relief
antihistamine	decrease	symptom	>	antihistamine	alleviate	symptom
antihistamine	use for	sedation	>	antihistamine	cause	sleepiness
symptom	control with	antihistamine	>	antihistamine	treat	symptom
decongestant	contain	antihistamine	>	antihistamine	afford	relief
antihistamine	cause	drowsiness	>	antihistamine	produce	drowsiness
antihistamine	help	symptom	>	relief	obtain with	antihistamine
symptom	control with	antihistamine	>	antihistamine	produce	relief
antihistamine	use as	sedative	>	antihistamine	decrease	responsiveness
decongestant	combine with	antihistamine	>	antihistamine	offer	relief
antihistamine	reduce	itching	>	antihistamine	control	symptom
